timestamp,gpu_util_percent,memory_util_percent
1768008016,82,41
1768008017,9,5
1768008018,72,41
1768008019,87,43
1768008020,88,44
1768008021,85,43
1768008023,28,14
1768008024,85,43
1768008025,82,41
1768008026,86,44
1768008027,85,43
1768008028,81,41
1768008029,36,17
1768008030,84,43
1768008031,86,42
1768008032,87,42
1768008033,71,40
1768008034,69,39
1768008035,47,23
1768008036,82,42
1768008037,83,42
1768008038,83,42
1768008039,86,43
1768008040,85,44
1768008041,44,21
1768008042,86,43
1768008043,84,43
1768008044,86,43
1768008045,85,43
1768008046,89,45
1768008047,21,10
1768008048,68,38
1768008049,75,42
1768008050,79,41
1768008051,81,41
1768008052,74,38
1768008053,53,28
1768008054,87,44
1768008055,81,42
1768008056,87,44
1768008057,85,43
1768008058,54,27
1768008060,83,41
1768008061,83,42
1768008062,81,41
1768008063,85,43
1768008064,71,40
1768008065,32,18
1768008066,87,45
1768008067,84,42
1768008068,89,45
1768008069,86,43
1768008070,85,44
1768008071,25,12
1768008072,87,44
1768008073,77,39
1768008074,79,38
1768008075,84,43
1768008076,85,43
1768008077,20,10
1768008078,86,44
1768008079,72,40
1768008080,73,40
1768008081,79,39
1768008082,69,34
1768008083,85,43
1768008084,85,43
1768008085,89,44
1768008086,82,41
1768008087,86,44
1768008088,38,19
1768008089,86,44
1768008090,87,44
1768008091,88,44
1768008092,86,43
1768008093,84,43
1768008094,31,18
1768008095,71,40
1768008096,71,39
1768008097,70,39
1768008099,70,39
1768008100,26,14
1768008101,71,40
1768008102,74,36
1768008103,86,44
1768008104,85,44
1768008105,83,42
1768008106,46,22
1768008107,81,41
1768008108,86,43
1768008109,87,44
1768008110,85,43
1768008111,81,41
1768008112,46,23
1768008113,86,43
1768008114,83,42
1768008115,86,44
1768008116,68,38
1768008117,69,39
1768008118,22,11
1768008119,84,43
1768008120,78,40
1768008121,80,41
1768008122,85,43
1768008123,87,44
1768008124,37,19
1768008125,84,43
1768008126,81,40
1768008127,87,44
1768008128,79,39
1768008129,41,21
1768008130,74,37
1768008131,68,38
1768008132,73,41
1768008133,87,44
1768008134,86,44
1768008135,29,14
1768008136,86,44
1768008138,83,41
1768008139,87,44
1768008140,86,43
1768008141,79,40
1768008142,44,22
1768008143,87,44
1768008144,83,42
1768008145,84,43
1768008146,81,41
1768008147,76,42
1768008148,33,18
1768008149,87,44
1768008150,87,43
1768008151,83,42
1768008152,87,43
1768008153,87,44
1768008154,28,14
1768008155,74,37
1768008156,87,44
1768008157,86,44
1768008158,81,41
1768008159,86,44
1768008160,27,14
1768008161,86,43
1768008162,74,41
1768008163,72,41
1768008164,75,37
1768008165,85,43
1768008166,21,10
1768008167,84,42
1768008168,80,40
1768008169,87,43
1768008170,86,43
1768008171,34,17
1768008172,13,7
1768008173,13,7
1768008174,13,7
1768008176,17,7
1768008177,4,2
1768008178,32,22
