================================================================================
STDOUT:
================================================================================
[Train Wrapper] Repository: repos/MRT-OAST
[Train Wrapper] Training script: ./train.sh
[Train Wrapper] Log file: results/run_20251230_204245/MRT-OAST_default_089_parallel/training.log
[Train Wrapper] Energy directory: results/run_20251230_204245/MRT-OAST_default_089_parallel/energy
[Train Wrapper] Arguments: --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
[Train Wrapper] Changed to directory: /home/green/energy_dl/nightly/repos/MRT-OAST
[Train Wrapper] Starting GPU monitoring...
[Train Wrapper] GPU monitoring PID: 3050894
[Train Wrapper] Starting training with integrated energy monitoring...
[Train Wrapper] Command: ./train.sh --dropout 0.291753 --epochs 8 --lr 0.000111 --weight-decay 0.000014 --seed 1451
========================================
[0;34m[INFO][0m ====== 训练配置 ======
数据集: OJClone
AST类型: OAST
训练轮数: 8
批次大小: 64
学习率: 0.000111
最大序列长度: 256
Transformer层数: 2
模型维度: 128
前馈维度: 512
注意力头数: 8
Dropout: 0.291753
权重衰减: 0.000014
随机种子: 1451
GPU: 启用
模型保存路径: model/BTransfrom_MRT_len256_batch64_OJClone_OAST
日志文件: logs/train_OJClone_20260101_202903.log
======================
[0;34m[INFO][0m 开始训练...

Dict Size: 113
---------------------------------------
Start Processed Data
---------------------------------------
Processed Amount 1000
Processed Amount 2000
Processed Amount 3000
Processed Amount 4000
Processed Amount 5000
Processed Amount 6000
Processed Amount 7000
---------------------------------------
Finish Processed Data, Total:  7500  avg code line:  35.921866666666666
max len:  2984  min len:  1  avg len:  61.001733333333334
max depth:  108  min depth:  2 avg depth:  11.049333333333333
avg selection nodes:  2.9629333333333334
avg loop nodes:  3.9336
---------------------------------------
Process -> origindata/OJClone_train.csv Pair Amount: 40000
Analyze -> | Pair Amount[0,1]: [19983, 20017] {0.9983:1} | Out of [8,256]: 989
  3%|▎         | 127/5000 [00:31<19:32,  4.16it/s, loss=0.687275, lr=0.000014]
  3%|▎         | 127/5000 [00:31<19:32,  4.16it/s, loss=0.694925, lr=0.000014]
  3%|▎         | 128/5000 [00:31<19:34,  4.15it/s, loss=0.694925, lr=0.000014]
  3%|▎         | 128/5000 [00:31<19:34,  4.15it/s, loss=0.699016, lr=0.000014]
  3%|▎         | 129/5000 [00:31<19:36,  4.14it/s, loss=0.699016, lr=0.000014]
  3%|▎         | 129/5000 [00:32<19:36,  4.14it/s, loss=0.690715, lr=0.000014]
  3%|▎         | 130/5000 [00:32<19:36,  4.14it/s, loss=0.690715, lr=0.000014]
  3%|▎         | 130/5000 [00:32<19:36,  4.14it/s, loss=0.689102, lr=0.000015]
  3%|▎         | 131/5000 [00:32<19:35,  4.14it/s, loss=0.689102, lr=0.000015]
  3%|▎         | 131/5000 [00:32<19:35,  4.14it/s, loss=0.687015, lr=0.000015]
  3%|▎         | 132/5000 [00:32<18:48,  4.31it/s, loss=0.687015, lr=0.000015]
  3%|▎         | 132/5000 [00:32<18:48,  4.31it/s, loss=0.682242, lr=0.000015]
  3%|▎         | 133/5000 [00:32<18:01,  4.50it/s, loss=0.682242, lr=0.000015]
  3%|▎         | 133/5000 [00:32<18:01,  4.50it/s, loss=0.685756, lr=0.000015]
  3%|▎         | 134/5000 [00:32<17:35,  4.61it/s, loss=0.685756, lr=0.000015]
  3%|▎         | 134/5000 [00:33<17:35,  4.61it/s, loss=0.681099, lr=0.000015]
  3%|▎         | 135/5000 [00:33<17:11,  4.72it/s, loss=0.681099, lr=0.000015]
  3%|▎         | 135/5000 [00:33<17:11,  4.72it/s, loss=0.698593, lr=0.000015]
  3%|▎         | 136/5000 [00:33<17:01,  4.76it/s, loss=0.698593, lr=0.000015]
  3%|▎         | 136/5000 [00:33<17:01,  4.76it/s, loss=0.691794, lr=0.000015]
  3%|▎         | 137/5000 [00:33<16:47,  4.83it/s, loss=0.691794, lr=0.000015]
  3%|▎         | 137/5000 [00:33<16:47,  4.83it/s, loss=0.682401, lr=0.000015]
  3%|▎         | 138/5000 [00:33<16:37,  4.87it/s, loss=0.682401, lr=0.000015]
  3%|▎         | 138/5000 [00:33<16:37,  4.87it/s, loss=0.702632, lr=0.000015]
  3%|▎         | 139/5000 [00:33<16:39,  4.86it/s, loss=0.702632, lr=0.000015]
  3%|▎         | 139/5000 [00:34<16:39,  4.86it/s, loss=0.694587, lr=0.000016]
  3%|▎         | 140/5000 [00:34<16:40,  4.86it/s, loss=0.694587, lr=0.000016]
  3%|▎         | 140/5000 [00:34<16:40,  4.86it/s, loss=0.684375, lr=0.000016]
  3%|▎         | 141/5000 [00:34<17:31,  4.62it/s, loss=0.684375, lr=0.000016]
  3%|▎         | 141/5000 [00:34<17:31,  4.62it/s, loss=0.693558, lr=0.000016]
  3%|▎         | 142/5000 [00:34<18:09,  4.46it/s, loss=0.693558, lr=0.000016]
  3%|▎         | 142/5000 [00:34<18:09,  4.46it/s, loss=0.710541, lr=0.000016]
  3%|▎         | 143/5000 [00:34<18:34,  4.36it/s, loss=0.710541, lr=0.000016]
  3%|▎         | 143/5000 [00:35<18:34,  4.36it/s, loss=0.681116, lr=0.000016]
  3%|▎         | 144/5000 [00:35<18:52,  4.29it/s, loss=0.681116, lr=0.000016]
  3%|▎         | 144/5000 [00:35<18:52,  4.29it/s, loss=0.688453, lr=0.000016]
  3%|▎         | 145/5000 [00:35<19:05,  4.24it/s, loss=0.688453, lr=0.000016]
  3%|▎         | 145/5000 [00:35<19:05,  4.24it/s, loss=0.685311, lr=0.000016]
  3%|▎         | 146/5000 [00:35<19:11,  4.22it/s, loss=0.685311, lr=0.000016]
  3%|▎         | 146/5000 [00:35<19:11,  4.22it/s, loss=0.688471, lr=0.000016]
  3%|▎         | 147/5000 [00:35<19:17,  4.19it/s, loss=0.688471, lr=0.000016]
  3%|▎         | 147/5000 [00:36<19:17,  4.19it/s, loss=0.688932, lr=0.000016]
  3%|▎         | 148/5000 [00:36<19:22,  4.17it/s, loss=0.688932, lr=0.000016]
  3%|▎         | 148/5000 [00:36<19:22,  4.17it/s, loss=0.685107, lr=0.000017]
  3%|▎         | 149/5000 [00:36<19:25,  4.16it/s, loss=0.685107, lr=0.000017]
  3%|▎         | 149/5000 [00:36<19:25,  4.16it/s, loss=0.679959, lr=0.000017]
  3%|▎         | 150/5000 [00:36<19:28,  4.15it/s, loss=0.679959, lr=0.000017]
  3%|▎         | 150/5000 [00:36<19:28,  4.15it/s, loss=0.676467, lr=0.000017]
  3%|▎         | 151/5000 [00:36<19:30,  4.14it/s, loss=0.676467, lr=0.000017]
  3%|▎         | 151/5000 [00:37<19:30,  4.14it/s, loss=0.710115, lr=0.000017]
  3%|▎         | 152/5000 [00:37<19:30,  4.14it/s, loss=0.710115, lr=0.000017]
  3%|▎         | 152/5000 [00:37<19:30,  4.14it/s, loss=0.685241, lr=0.000017]
  3%|▎         | 153/5000 [00:37<19:32,  4.13it/s, loss=0.685241, lr=0.000017]
  3%|▎         | 153/5000 [00:37<19:32,  4.13it/s, loss=0.682504, lr=0.000017]
  3%|▎         | 154/5000 [00:37<19:31,  4.14it/s, loss=0.682504, lr=0.000017]
  3%|▎         | 154/5000 [00:37<19:31,  4.14it/s, loss=0.686382, lr=0.000017]
  3%|▎         | 155/5000 [00:37<19:32,  4.13it/s, loss=0.686382, lr=0.000017]
  3%|▎         | 155/5000 [00:38<19:32,  4.13it/s, loss=0.692977, lr=0.000017]
  3%|▎         | 156/5000 [00:38<19:32,  4.13it/s, loss=0.692977, lr=0.000017]
  3%|▎         | 156/5000 [00:38<19:32,  4.13it/s, loss=0.694454, lr=0.000017]
  3%|▎         | 157/5000 [00:38<19:30,  4.14it/s, loss=0.694454, lr=0.000017]
  3%|▎         | 157/5000 [00:38<19:30,  4.14it/s, loss=0.685100, lr=0.000018]
  3%|▎         | 158/5000 [00:38<19:42,  4.09it/s, loss=0.685100, lr=0.000018]
  3%|▎         | 158/5000 [00:38<19:42,  4.09it/s, loss=0.697326, lr=0.000018]
  3%|▎         | 159/5000 [00:38<19:38,  4.11it/s, loss=0.697326, lr=0.000018]
  3%|▎         | 159/5000 [00:38<19:38,  4.11it/s, loss=0.692342, lr=0.000018]
  3%|▎         | 160/5000 [00:38<19:41,  4.10it/s, loss=0.692342, lr=0.000018]
  3%|▎         | 160/5000 [00:39<19:41,  4.10it/s, loss=0.685554, lr=0.000018]
  3%|▎         | 161/5000 [00:39<19:43,  4.09it/s, loss=0.685554, lr=0.000018]
  3%|▎         | 161/5000 [00:39<19:43,  4.09it/s, loss=0.687304, lr=0.000018]
  3%|▎         | 162/5000 [00:39<19:39,  4.10it/s, loss=0.687304, lr=0.000018]
  3%|▎         | 162/5000 [00:39<19:39,  4.10it/s, loss=0.688399, lr=0.000018]
  3%|▎         | 163/5000 [00:39<19:36,  4.11it/s, loss=0.688399, lr=0.000018]
  3%|▎         | 163/5000 [00:39<19:36,  4.11it/s, loss=0.703448, lr=0.000018]
  3%|▎         | 164/5000 [00:39<19:34,  4.12it/s, loss=0.703448, lr=0.000018]
  3%|▎         | 164/5000 [00:40<19:34,  4.12it/s, loss=0.675205, lr=0.000018]
  3%|▎         | 165/5000 [00:40<19:34,  4.12it/s, loss=0.675205, lr=0.000018]
  3%|▎         | 165/5000 [00:40<19:34,  4.12it/s, loss=0.693999, lr=0.000018]
  3%|▎         | 166/5000 [00:40<19:33,  4.12it/s, loss=0.693999, lr=0.000018]
  3%|▎         | 166/5000 [00:40<19:33,  4.12it/s, loss=0.695739, lr=0.000019]
  3%|▎         | 167/5000 [00:40<19:31,  4.13it/s, loss=0.695739, lr=0.000019]
  3%|▎         | 167/5000 [00:40<19:31,  4.13it/s, loss=0.675477, lr=0.000019]
  3%|▎         | 168/5000 [00:40<19:30,  4.13it/s, loss=0.675477, lr=0.000019]
  3%|▎         | 168/5000 [00:41<19:30,  4.13it/s, loss=0.699190, lr=0.000019]
  3%|▎         | 169/5000 [00:41<19:30,  4.13it/s, loss=0.699190, lr=0.000019]
  3%|▎         | 169/5000 [00:41<19:30,  4.13it/s, loss=0.702684, lr=0.000019]
  3%|▎         | 170/5000 [00:41<19:29,  4.13it/s, loss=0.702684, lr=0.000019]
  3%|▎         | 170/5000 [00:41<19:29,  4.13it/s, loss=0.691761, lr=0.000019]
  3%|▎         | 171/5000 [00:41<19:30,  4.12it/s, loss=0.691761, lr=0.000019]
  3%|▎         | 171/5000 [00:41<19:30,  4.12it/s, loss=0.684089, lr=0.000019]
  3%|▎         | 172/5000 [00:41<19:29,  4.13it/s, loss=0.684089, lr=0.000019]
  3%|▎         | 172/5000 [00:42<19:29,  4.13it/s, loss=0.685479, lr=0.000019]
  3%|▎         | 173/5000 [00:42<19:28,  4.13it/s, loss=0.685479, lr=0.000019]
  3%|▎         | 173/5000 [00:42<19:28,  4.13it/s, loss=0.680315, lr=0.000019]
  3%|▎         | 174/5000 [00:42<19:27,  4.13it/s, loss=0.680315, lr=0.000019]
  3%|▎         | 174/5000 [00:42<19:27,  4.13it/s, loss=0.695078, lr=0.000019]
  4%|▎         | 175/5000 [00:42<19:29,  4.13it/s, loss=0.695078, lr=0.000019]
  4%|▎         | 175/5000 [00:42<19:29,  4.13it/s, loss=0.679602, lr=0.000020]
  4%|▎         | 176/5000 [00:42<19:28,  4.13it/s, loss=0.679602, lr=0.000020]
  4%|▎         | 176/5000 [00:43<19:28,  4.13it/s, loss=0.686044, lr=0.000020]
  4%|▎         | 177/5000 [00:43<19:28,  4.13it/s, loss=0.686044, lr=0.000020]
  4%|▎         | 177/5000 [00:43<19:28,  4.13it/s, loss=0.693858, lr=0.000020]
  4%|▎         | 178/5000 [00:43<19:24,  4.14it/s, loss=0.693858, lr=0.000020]
  4%|▎         | 178/5000 [00:43<19:24,  4.14it/s, loss=0.705434, lr=0.000020]
  4%|▎         | 179/5000 [00:43<19:25,  4.14it/s, loss=0.705434, lr=0.000020]
  4%|▎         | 179/5000 [00:43<19:25,  4.14it/s, loss=0.675732, lr=0.000020]
  4%|▎         | 180/5000 [00:43<19:28,  4.13it/s, loss=0.675732, lr=0.000020]
  4%|▎         | 180/5000 [00:44<19:28,  4.13it/s, loss=0.679346, lr=0.000020]
  4%|▎         | 181/5000 [00:44<19:26,  4.13it/s, loss=0.679346, lr=0.000020]
  4%|▎         | 181/5000 [00:44<19:26,  4.13it/s, loss=0.684128, lr=0.000020]
  4%|▎         | 182/5000 [00:44<19:26,  4.13it/s, loss=0.684128, lr=0.000020]
  4%|▎         | 182/5000 [00:44<19:26,  4.13it/s, loss=0.690518, lr=0.000020]
  4%|▎         | 183/5000 [00:44<19:28,  4.12it/s, loss=0.690518, lr=0.000020]
  4%|▎         | 183/5000 [00:44<19:28,  4.12it/s, loss=0.682245, lr=0.000020]
  4%|▎         | 184/5000 [00:44<19:26,  4.13it/s, loss=0.682245, lr=0.000020]
  4%|▎         | 184/5000 [00:45<19:26,  4.13it/s, loss=0.704911, lr=0.000021]
  4%|▎         | 185/5000 [00:45<19:30,  4.11it/s, loss=0.704911, lr=0.000021]
  4%|▎         | 185/5000 [00:45<19:30,  4.11it/s, loss=0.687992, lr=0.000021]
  4%|▎         | 186/5000 [00:45<19:26,  4.13it/s, loss=0.687992, lr=0.000021]
  4%|▎         | 186/5000 [00:45<19:26,  4.13it/s, loss=0.685519, lr=0.000021]
  4%|▎         | 187/5000 [00:45<19:28,  4.12it/s, loss=0.685519, lr=0.000021]
  4%|▎         | 187/5000 [00:45<19:28,  4.12it/s, loss=0.690530, lr=0.000021]
  4%|▍         | 188/5000 [00:45<19:31,  4.11it/s, loss=0.690530, lr=0.000021]
  4%|▍         | 188/5000 [00:46<19:31,  4.11it/s, loss=0.678974, lr=0.000021]
  4%|▍         | 189/5000 [00:46<19:30,  4.11it/s, loss=0.678974, lr=0.000021]
  4%|▍         | 189/5000 [00:46<19:30,  4.11it/s, loss=0.677767, lr=0.000021]
  4%|▍         | 190/5000 [00:46<19:10,  4.18it/s, loss=0.677767, lr=0.000021]
  4%|▍         | 190/5000 [00:46<19:10,  4.18it/s, loss=0.685206, lr=0.000021]
  4%|▍         | 191/5000 [00:46<18:14,  4.39it/s, loss=0.685206, lr=0.000021]
  4%|▍         | 191/5000 [00:46<18:14,  4.39it/s, loss=0.700099, lr=0.000021]
  4%|▍         | 192/5000 [00:46<17:37,  4.54it/s, loss=0.700099, lr=0.000021]
  4%|▍         | 192/5000 [00:46<17:37,  4.54it/s, loss=0.692026, lr=0.000021]
  4%|▍         | 193/5000 [00:46<17:03,  4.69it/s, loss=0.692026, lr=0.000021]
  4%|▍         | 193/5000 [00:47<17:03,  4.69it/s, loss=0.695694, lr=0.000022]
  4%|▍         | 194/5000 [00:47<16:47,  4.77it/s, loss=0.695694, lr=0.000022]
  4%|▍         | 194/5000 [00:47<16:47,  4.77it/s, loss=0.688377, lr=0.000022]
  4%|▍         | 195/5000 [00:47<16:34,  4.83it/s, loss=0.688377, lr=0.000022]
  4%|▍         | 195/5000 [00:47<16:34,  4.83it/s, loss=0.687102, lr=0.000022]
  4%|▍         | 196/5000 [00:47<16:26,  4.87it/s, loss=0.687102, lr=0.000022]
  4%|▍         | 196/5000 [00:47<16:26,  4.87it/s, loss=0.686765, lr=0.000022]
  4%|▍         | 197/5000 [00:47<16:20,  4.90it/s, loss=0.686765, lr=0.000022]
  4%|▍         | 197/5000 [00:47<16:20,  4.90it/s, loss=0.700486, lr=0.000022]
  4%|▍         | 198/5000 [00:47<16:14,  4.93it/s, loss=0.700486, lr=0.000022]
  4%|▍         | 198/5000 [00:48<16:14,  4.93it/s, loss=0.700375, lr=0.000022]
  4%|▍         | 199/5000 [00:48<16:17,  4.91it/s, loss=0.700375, lr=0.000022]
  4%|▍         | 199/5000 [00:48<16:17,  4.91it/s, loss=0.702504, lr=0.000022]
  4%|▍         | 200/5000 [00:48<17:14,  4.64it/s, loss=0.702504, lr=0.000022]
  4%|▍         | 200/5000 [00:48<17:14,  4.64it/s, loss=0.679901, lr=0.000022]
  4%|▍         | 201/5000 [00:48<17:56,  4.46it/s, loss=0.679901, lr=0.000022]
  4%|▍         | 201/5000 [00:48<17:56,  4.46it/s, loss=0.713430, lr=0.000022]
  4%|▍         | 202/5000 [00:48<18:22,  4.35it/s, loss=0.713430, lr=0.000022]
  4%|▍         | 202/5000 [00:49<18:22,  4.35it/s, loss=0.673623, lr=0.000023]
  4%|▍         | 203/5000 [00:49<18:43,  4.27it/s, loss=0.673623, lr=0.000023]
  4%|▍         | 203/5000 [00:49<18:43,  4.27it/s, loss=0.686921, lr=0.000023]
  4%|▍         | 204/5000 [00:49<18:56,  4.22it/s, loss=0.686921, lr=0.000023]
  4%|▍         | 204/5000 [00:49<18:56,  4.22it/s, loss=0.680300, lr=0.000023]
  4%|▍         | 205/5000 [00:49<19:02,  4.20it/s, loss=0.680300, lr=0.000023]
  4%|▍         | 205/5000 [00:49<19:02,  4.20it/s, loss=0.710542, lr=0.000023]
  4%|▍         | 206/5000 [00:49<19:09,  4.17it/s, loss=0.710542, lr=0.000023]
  4%|▍         | 206/5000 [00:50<19:09,  4.17it/s, loss=0.673771, lr=0.000023]
  4%|▍         | 207/5000 [00:50<19:13,  4.15it/s, loss=0.673771, lr=0.000023]
  4%|▍         | 207/5000 [00:50<19:13,  4.15it/s, loss=0.671474, lr=0.000023]
  4%|▍         | 208/5000 [00:50<19:16,  4.14it/s, loss=0.671474, lr=0.000023]
  4%|▍         | 208/5000 [00:50<19:16,  4.14it/s, loss=0.696512, lr=0.000023]
  4%|▍         | 209/5000 [00:50<19:17,  4.14it/s, loss=0.696512, lr=0.000023]
  4%|▍         | 209/5000 [00:50<19:17,  4.14it/s, loss=0.685510, lr=0.000023]
  4%|▍         | 210/5000 [00:50<19:18,  4.13it/s, loss=0.685510, lr=0.000023]
  4%|▍         | 210/5000 [00:50<19:18,  4.13it/s, loss=0.713741, lr=0.000023]
  4%|▍         | 211/5000 [00:50<19:21,  4.12it/s, loss=0.713741, lr=0.000023]
  4%|▍         | 211/5000 [00:51<19:21,  4.12it/s, loss=0.677339, lr=0.000024]
  4%|▍         | 212/5000 [00:51<19:21,  4.12it/s, loss=0.677339, lr=0.000024]
  4%|▍         | 212/5000 [00:51<19:21,  4.12it/s, loss=0.667236, lr=0.000024]
  4%|▍         | 213/5000 [00:51<19:21,  4.12it/s, loss=0.667236, lr=0.000024]
  4%|▍         | 213/5000 [00:51<19:21,  4.12it/s, loss=0.687297, lr=0.000024]
  4%|▍         | 214/5000 [00:51<19:19,  4.13it/s, loss=0.687297, lr=0.000024]
  4%|▍         | 214/5000 [00:51<19:19,  4.13it/s, loss=0.663045, lr=0.000024]
  4%|▍         | 215/5000 [00:51<19:21,  4.12it/s, loss=0.663045, lr=0.000024]
  4%|▍         | 215/5000 [00:52<19:21,  4.12it/s, loss=0.667896, lr=0.000024]
  4%|▍         | 216/5000 [00:52<19:21,  4.12it/s, loss=0.667896, lr=0.000024]
  4%|▍         | 216/5000 [00:52<19:21,  4.12it/s, loss=0.694437, lr=0.000024]
  4%|▍         | 217/5000 [00:52<19:21,  4.12it/s, loss=0.694437, lr=0.000024]
  4%|▍         | 217/5000 [00:52<19:21,  4.12it/s, loss=0.673527, lr=0.000024]
  4%|▍         | 218/5000 [00:52<19:22,  4.11it/s, loss=0.673527, lr=0.000024]
  4%|▍         | 218/5000 [00:52<19:22,  4.11it/s, loss=0.685128, lr=0.000024]
  4%|▍         | 219/5000 [00:52<19:23,  4.11it/s, loss=0.685128, lr=0.000024]
  4%|▍         | 219/5000 [00:53<19:23,  4.11it/s, loss=0.690273, lr=0.000024]
  4%|▍         | 220/5000 [00:53<19:25,  4.10it/s, loss=0.690273, lr=0.000024]
  4%|▍         | 220/5000 [00:53<19:25,  4.10it/s, loss=0.669466, lr=0.000025]
  4%|▍         | 221/5000 [00:53<19:22,  4.11it/s, loss=0.669466, lr=0.000025]
  4%|▍         | 221/5000 [00:53<19:22,  4.11it/s, loss=0.661879, lr=0.000025]
  4%|▍         | 222/5000 [00:53<19:29,  4.08it/s, loss=0.661879, lr=0.000025]
  4%|▍         | 222/5000 [00:53<19:29,  4.08it/s, loss=0.676198, lr=0.000025]
  4%|▍         | 223/5000 [00:53<19:26,  4.10it/s, loss=0.676198, lr=0.000025]
  4%|▍         | 223/5000 [00:54<19:26,  4.10it/s, loss=0.679746, lr=0.000025]
  4%|▍         | 224/5000 [00:54<19:26,  4.09it/s, loss=0.679746, lr=0.000025]
  4%|▍         | 224/5000 [00:54<19:26,  4.09it/s, loss=0.677630, lr=0.000025]
  4%|▍         | 225/5000 [00:54<19:24,  4.10it/s, loss=0.677630, lr=0.000025]
  4%|▍         | 225/5000 [00:54<19:24,  4.10it/s, loss=0.693982, lr=0.000025]
  5%|▍         | 226/5000 [00:54<19:21,  4.11it/s, loss=0.693982, lr=0.000025]
  5%|▍         | 226/5000 [00:54<19:21,  4.11it/s, loss=0.683669, lr=0.000025]
  5%|▍         | 227/5000 [00:54<19:29,  4.08it/s, loss=0.683669, lr=0.000025]
  5%|▍         | 227/5000 [00:55<19:29,  4.08it/s, loss=0.695866, lr=0.000025]
  5%|▍         | 228/5000 [00:55<19:24,  4.10it/s, loss=0.695866, lr=0.000025]
  5%|▍         | 228/5000 [00:55<19:24,  4.10it/s, loss=0.707457, lr=0.000025]
  5%|▍         | 229/5000 [00:55<19:22,  4.11it/s, loss=0.707457, lr=0.000025]
  5%|▍         | 229/5000 [00:55<19:22,  4.11it/s, loss=0.686362, lr=0.000026]
  5%|▍         | 230/5000 [00:55<19:19,  4.11it/s, loss=0.686362, lr=0.000026]
  5%|▍         | 230/5000 [00:55<19:19,  4.11it/s, loss=0.673402, lr=0.000026]
  5%|▍         | 231/5000 [00:55<19:17,  4.12it/s, loss=0.673402, lr=0.000026]
  5%|▍         | 231/5000 [00:56<19:17,  4.12it/s, loss=0.686370, lr=0.000026]
  5%|▍         | 232/5000 [00:56<19:15,  4.13it/s, loss=0.686370, lr=0.000026]
  5%|▍         | 232/5000 [00:56<19:15,  4.13it/s, loss=0.673872, lr=0.000026]
  5%|▍         | 233/5000 [00:56<19:17,  4.12it/s, loss=0.673872, lr=0.000026]
  5%|▍         | 233/5000 [00:56<19:17,  4.12it/s, loss=0.692091, lr=0.000026]
  5%|▍         | 234/5000 [00:56<19:16,  4.12it/s, loss=0.692091, lr=0.000026]
  5%|▍         | 234/5000 [00:56<19:16,  4.12it/s, loss=0.686104, lr=0.000026]
  5%|▍         | 235/5000 [00:56<19:19,  4.11it/s, loss=0.686104, lr=0.000026]
  5%|▍         | 235/5000 [00:57<19:19,  4.11it/s, loss=0.691506, lr=0.000026]
  5%|▍         | 236/5000 [00:57<19:21,  4.10it/s, loss=0.691506, lr=0.000026]
  5%|▍         | 236/5000 [00:57<19:21,  4.10it/s, loss=0.656135, lr=0.000026]
  5%|▍         | 237/5000 [00:57<19:17,  4.12it/s, loss=0.656135, lr=0.000026]
  5%|▍         | 237/5000 [00:57<19:17,  4.12it/s, loss=0.687003, lr=0.000026]
  5%|▍         | 238/5000 [00:57<19:18,  4.11it/s, loss=0.687003, lr=0.000026]
  5%|▍         | 238/5000 [00:57<19:18,  4.11it/s, loss=0.671370, lr=0.000027]
  5%|▍         | 239/5000 [00:57<19:16,  4.12it/s, loss=0.671370, lr=0.000027]
  5%|▍         | 239/5000 [00:58<19:16,  4.12it/s, loss=0.677452, lr=0.000027]
  5%|▍         | 240/5000 [00:58<19:16,  4.12it/s, loss=0.677452, lr=0.000027]
  5%|▍         | 240/5000 [00:58<19:16,  4.12it/s, loss=0.676713, lr=0.000027]
  5%|▍         | 241/5000 [00:58<19:16,  4.12it/s, loss=0.676713, lr=0.000027]
  5%|▍         | 241/5000 [00:58<19:16,  4.12it/s, loss=0.703142, lr=0.000027]
  5%|▍         | 242/5000 [00:58<19:13,  4.12it/s, loss=0.703142, lr=0.000027]
  5%|▍         | 242/5000 [00:58<19:13,  4.12it/s, loss=0.687382, lr=0.000027]
  5%|▍         | 243/5000 [00:58<19:12,  4.13it/s, loss=0.687382, lr=0.000027]
  5%|▍         | 243/5000 [00:59<19:12,  4.13it/s, loss=0.702064, lr=0.000027]
  5%|▍         | 244/5000 [00:59<19:15,  4.12it/s, loss=0.702064, lr=0.000027]
  5%|▍         | 244/5000 [00:59<19:15,  4.12it/s, loss=0.701306, lr=0.000027]
  5%|▍         | 245/5000 [00:59<19:13,  4.12it/s, loss=0.701306, lr=0.000027]
  5%|▍         | 245/5000 [00:59<19:13,  4.12it/s, loss=0.698448, lr=0.000027]
  5%|▍         | 246/5000 [00:59<19:13,  4.12it/s, loss=0.698448, lr=0.000027]
  5%|▍         | 246/5000 [00:59<19:13,  4.12it/s, loss=0.697396, lr=0.000027]
  5%|▍         | 247/5000 [00:59<19:13,  4.12it/s, loss=0.697396, lr=0.000027]
  5%|▍         | 247/5000 [00:59<19:13,  4.12it/s, loss=0.668304, lr=0.000028]
  5%|▍         | 248/5000 [00:59<19:13,  4.12it/s, loss=0.668304, lr=0.000028]
  5%|▍         | 248/5000 [01:00<19:13,  4.12it/s, loss=0.713851, lr=0.000028]
  5%|▍         | 249/5000 [01:00<18:34,  4.26it/s, loss=0.713851, lr=0.000028]
  5%|▍         | 249/5000 [01:00<18:34,  4.26it/s, loss=0.696182, lr=0.000028]
  5%|▌         | 250/5000 [01:00<17:45,  4.46it/s, loss=0.696182, lr=0.000028]
  5%|▌         | 250/5000 [01:00<17:45,  4.46it/s, loss=0.684173, lr=0.000028]
  5%|▌         | 251/5000 [01:00<17:14,  4.59it/s, loss=0.684173, lr=0.000028]
  5%|▌         | 251/5000 [01:00<17:14,  4.59it/s, loss=0.683220, lr=0.000028]
  5%|▌         | 252/5000 [01:00<16:49,  4.70it/s, loss=0.683220, lr=0.000028]
  5%|▌         | 252/5000 [01:00<16:49,  4.70it/s, loss=0.690185, lr=0.000028]
  5%|▌         | 253/5000 [01:00<16:33,  4.78it/s, loss=0.690185, lr=0.000028]
  5%|▌         | 253/5000 [01:01<16:33,  4.78it/s, loss=0.695470, lr=0.000028]
  5%|▌         | 254/5000 [01:01<16:19,  4.84it/s, loss=0.695470, lr=0.000028]
  5%|▌         | 254/5000 [01:01<16:19,  4.84it/s, loss=0.659861, lr=0.000028]
  5%|▌         | 255/5000 [01:01<16:15,  4.86it/s, loss=0.659861, lr=0.000028]
  5%|▌         | 255/5000 [01:01<16:15,  4.86it/s, loss=0.676681, lr=0.000028]
  5%|▌         | 256/5000 [01:01<16:08,  4.90it/s, loss=0.676681, lr=0.000028]
  5%|▌         | 256/5000 [01:01<16:08,  4.90it/s, loss=0.679025, lr=0.000029]
  5%|▌         | 257/5000 [01:01<16:12,  4.88it/s, loss=0.679025, lr=0.000029]
  5%|▌         | 257/5000 [01:02<16:12,  4.88it/s, loss=0.678498, lr=0.000029]
  5%|▌         | 258/5000 [01:02<17:13,  4.59it/s, loss=0.678498, lr=0.000029]
  5%|▌         | 258/5000 [01:02<17:13,  4.59it/s, loss=0.688529, lr=0.000029]
  5%|▌         | 259/5000 [01:02<17:47,  4.44it/s, loss=0.688529, lr=0.000029]
  5%|▌         | 259/5000 [01:02<17:47,  4.44it/s, loss=0.677729, lr=0.000029]
  5%|▌         | 260/5000 [01:02<18:11,  4.34it/s, loss=0.677729, lr=0.000029]
  5%|▌         | 260/5000 [01:02<18:11,  4.34it/s, loss=0.702376, lr=0.000029]
  5%|▌         | 261/5000 [01:02<18:27,  4.28it/s, loss=0.702376, lr=0.000029]
  5%|▌         | 261/5000 [01:03<18:27,  4.28it/s, loss=0.665763, lr=0.000029]
  5%|▌         | 262/5000 [01:03<18:38,  4.24it/s, loss=0.665763, lr=0.000029]
  5%|▌         | 262/5000 [01:03<18:38,  4.24it/s, loss=0.655995, lr=0.000029]
