timestamp,gpu_util_percent,memory_util_percent
1767174745,71,32
1767174746,66,31
1767174747,67,30
1767174748,64,30
1767174749,72,38
1767174750,73,39
1767174751,74,39
1767174752,78,41
1767174753,76,40
1767174754,75,39
1767174755,72,36
1767174756,69,33
1767174757,65,36
1767174758,68,37
1767174759,71,38
1767174760,76,39
1767174761,78,40
1767174762,77,41
1767174763,76,40
1767174764,75,39
1767174765,62,32
1767174766,63,33
1767174767,66,35
1767174768,68,36
1767174769,68,37
1767174770,69,37
1767174771,71,38
1767174772,67,31
1767174773,66,31
1767174774,64,30
1767174775,66,30
1767174777,63,32
1767174778,62,33
1767174779,63,35
1767174780,65,35
1767174781,72,36
1767174782,68,32
1767174783,66,31
1767174784,65,30
1767174785,63,29
1767174786,62,31
1767174787,62,34
1767174788,75,40
1767174789,74,38
1767174790,72,35
1767174791,69,33
1767174792,68,32
1767174793,64,30
1767174794,63,31
1767174795,62,32
1767174796,76,41
1767174797,75,39
1767174798,73,36
1767174799,71,33
1767174800,68,31
1767174801,64,30
1767174802,63,30
1767174803,62,32
1767174804,77,41
1767174805,79,42
1767174806,57,26
1767174807,70,38
1767174808,72,39
1767174809,74,39
1767174810,78,41
1767174811,63,31
1767174812,63,33
1767174813,55,28
1767174814,69,37
1767174816,70,38
1767174817,73,39
1767174818,74,39
1767174819,64,30
1767174820,63,30
1767174821,64,32
1767174822,63,32
1767174823,64,33
1767174824,65,35
1767174825,66,36
1767174826,68,37
1767174827,68,32
1767174828,64,30
1767174829,63,31
1767174830,62,34
1767174831,67,36
1767174832,72,38
1767174833,76,40
1767174834,63,31
1767174835,65,35
1767174836,72,38
1767174837,75,39
1767174838,75,39
1767174839,69,32
1767174840,64,30
1767174841,62,31
1767174842,76,39
1767174843,69,33
1767174844,65,30
1767174845,62,30
1767174846,62,33
1767174847,67,36
1767174848,73,38
1767174849,77,41
1767174850,62,31
1767174851,63,35
1767174852,69,37
1767174853,74,38
1767174854,76,41
1767174856,75,39
1767174857,73,36
1767174858,63,35
1767174859,65,35
1767174860,68,37
1767174861,71,38
1767174862,75,39
1767174863,76,40
1767174864,76,41
1767174865,75,39
1767174866,62,33
1767174867,64,35
1767174868,69,37
1767174869,72,38
1767174870,76,39
1767174871,78,41
1767174872,75,40
1767174873,63,32
1767174874,65,35
1767174875,68,36
1767174876,56,26
1767174877,61,29
1767174878,64,32
1767174879,63,32
1767174880,63,33
1767174881,75,40
1767174882,74,38
1767174883,72,35
1767174884,69,32
1767174885,66,31
1767174886,63,30
1767174887,63,31
1767174888,62,32
1767174889,76,41
1767174890,76,39
1767174891,72,36
1767174892,71,33
1767174893,68,31
1767174895,62,29
1767174896,61,32
1767174897,74,39
1767174898,71,35
1767174899,65,31
1767174900,63,30
1767174901,63,32
1767174902,65,35
1767174903,72,38
1767174904,78,40
1767174905,61,31
1767174906,63,34
1767174907,69,37
1767174908,73,39
1767174909,76,40
1767174910,75,39
1767174911,70,33
1767174912,65,30
1767174913,71,38
1767174914,75,40
1767174915,75,39
1767174916,71,33
1767174917,66,30
1767174918,64,30
1767174919,64,33
1767174920,74,38
1767174921,68,32
1767174922,64,30
1767174923,62,33
1767174924,65,35
1767174925,66,36
1767174926,70,38
1767174927,74,39
1767174928,63,29
1767174929,63,31
1767174930,63,32
1767174931,64,34
1767174932,65,35
1767174933,69,36
1767174935,71,37
1767174936,68,32
1767174937,65,30
1767174938,63,29
1767174939,63,32
1767174940,64,32
1767174941,65,35
1767174942,66,36
1767174943,68,37
1767174944,70,33
1767174945,72,34
1767174946,60,29
1767174947,75,40
1767174948,75,37
1767174949,70,33
1767174950,66,31
1767174951,62,29
1767174952,76,41
1767174953,73,37
1767174954,67,32
1767174955,63,30
1767174956,63,31
1767174957,64,35
1767174958,69,37
1767174959,68,32
1767174960,64,30
1767174961,63,29
1767174962,61,32
1767174963,65,35
1767174964,70,37
1767174965,75,39
1767174966,63,30
1767174967,62,31
1767174968,63,35
1767174969,69,36
1767174970,74,38
1767174971,78,40
1767174973,77,39
1767174974,71,35
1767174975,67,35
1767174976,71,37
1767174977,74,39
1767174978,75,39
1767174979,72,36
1767174980,68,32
1767174981,65,30
1767174982,73,39
1767174983,75,40
1767174984,75,39
1767174985,72,35
1767174986,67,31
1767174987,63,29
1767174988,62,32
1767174989,63,35
1767174990,73,34
1767174991,66,31
1767174992,62,29
1767174993,62,31
1767174994,65,34
1767174995,69,36
1767174996,70,37
1767174997,75,39
1767174998,65,29
1767174999,64,31
1767175000,64,34
1767175001,67,36
1767175002,71,38
1767175003,75,40
1767175004,76,39
1767175005,63,34
1767175006,70,38
1767175007,73,39
1767175008,76,39
1767175009,72,34
1767175010,67,31
1767175011,64,30
1767175013,63,31
1767175014,79,41
1767175015,76,40
1767175016,59,28
1767175017,49,26
1767175018,75,40
1767175019,73,37
1767175020,70,33
1767175021,66,31
1767175022,73,38
1767175023,74,39
1767175024,75,40
1767175025,73,36
1767175026,68,32
1767175027,66,30
1767175028,65,30
1767175029,77,41
1767175030,77,38
1767175031,71,34
1767175032,67,32
1767175033,63,30
1767175034,62,31
1767175035,63,35
1767175036,68,37
1767175037,66,31
1767175038,63,30
1767175039,63,31
1767175040,62,32
1767175041,64,35
1767175042,68,36
1767175043,70,38
1767175044,66,31
1767175045,62,29
1767175046,63,31
1767175047,62,33
1767175048,64,35
1767175049,67,35
1767175050,68,37
1767175051,73,39
1767175053,64,29
1767175054,63,32
1767175055,67,35
1767175056,71,38
1767175057,73,39
1767175058,76,40
1767175059,74,36
1767175060,69,32
1767175061,70,37
1767175062,74,39
1767175063,76,39
1767175064,71,33
1767175065,67,31
1767175066,61,32
1767175067,65,34
